Dado,Label,Predição,Avaliação
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-47491,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41623,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
31240,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-56673,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-146107,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-correto,VP
-4062,incorreto,P-incorreto,VN
-23281,incorreto,P-correto,FN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-39333,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-108837,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-4512,incorreto,P-incorreto,VN
51186,incorreto,P-correto,FN
-1746,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-15955,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
36838,incorreto,P-correto,FN
42,correto,P-incorreto,FP
51115,incorreto,P-correto,FN
-17663,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
13032,incorreto,P-incorreto,VN
-23767,incorreto,P-incorreto,VN
-83796,incorreto,P-correto,FN
42,correto,P-incorreto,FP
53675,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-87325,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-77139,incorreto,P-correto,FN
49130,incorreto,P-correto,FN
-51731,incorreto,P-incorreto,VN
41,correto,P-correto,VP
-28129,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-75635,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
29568,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-8903,incorreto,P-correto,FN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-56557,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-48792,incorreto,P-incorreto,VN
8711,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
27732,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-46143,incorreto,P-correto,FN
41,correto,P-correto,VP
7924,incorreto,P-correto,FN
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
51940,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-86696,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-34497,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-16055,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-8835,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
63552,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
54083,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-26888,incorreto,P-incorreto,VN
-76927,incorreto,P-incorreto,VN
41,correto,P-correto,VP
-6078,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-12823,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
70622,incorreto,P-incorreto,VN
-61176,incorreto,P-correto,FN
45949,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-107945,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-37903,incorreto,P-incorreto,VN
43,correto,P-correto,VP
-58043,incorreto,P-incorreto,VN
25162,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-9050,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
10820,incorreto,P-incorreto,VN
41,correto,P-correto,VP
-17463,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-4915,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
44,correto,P-incorreto,FP
-33335,incorreto,P-incorreto,VN
43,correto,P-correto,VP
41,correto,P-correto,VP
60253,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-25710,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
222,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-59164,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
44,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
-77977,incorreto,P-incorreto,VN
41,correto,P-correto,VP
80130,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
166422,incorreto,P-incorreto,VN
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
18168,incorreto,P-correto,FN
42,correto,P-incorreto,FP
50647,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
29127,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-53112,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-4288,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
50053,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
-9060,incorreto,P-incorreto,VN
43,correto,P-correto,VP
-146979,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-45073,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-1975,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-93522,incorreto,P-incorreto,VN
12582,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
19065,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
-28000,incorreto,P-correto,FN
-7725,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-45681,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-35192,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
23914,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-70292,incorreto,P-correto,FN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
59567,incorreto,P-correto,FN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-76251,incorreto,P-correto,FN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-34352,incorreto,P-correto,FN
-49849,incorreto,P-correto,FN
42,correto,P-incorreto,FP
7411,incorreto,P-incorreto,VN
-38667,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
11308,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-26795,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
5043,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
1059,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-20985,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41668,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
33159,incorreto,P-correto,FN
42,correto,P-incorreto,FP
12377,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-13099,incorreto,P-correto,FN
42,correto,P-incorreto,FP
19704,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-30621,incorreto,P-incorreto,VN
42346,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
63180,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
12671,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
43,correto,P-correto,VP
42057,incorreto,P-incorreto,VN
65986,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-11425,incorreto,P-correto,FN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
7978,incorreto,P-incorreto,VN
4490,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
69953,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
3444,incorreto,P-incorreto,VN
6795,incorreto,P-correto,FN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-52028,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42173,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
36964,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-29168,incorreto,P-correto,FN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
19728,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-7807,incorreto,P-incorreto,VN
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
44773,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
21662,incorreto,P-incorreto,VN
33926,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-29066,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-24279,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-25534,incorreto,P-incorreto,VN
13248,incorreto,P-incorreto,VN
-76720,incorreto,P-incorreto,VN
-93825,incorreto,P-incorreto,VN
43,correto,P-correto,VP
26172,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
78944,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-58206,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
-23379,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-64930,incorreto,P-correto,FN
42,correto,P-incorreto,FP
38110,incorreto,P-incorreto,VN
2587,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
12273,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
30380,incorreto,P-correto,FN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43776,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-9896,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41890,incorreto,P-correto,FN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-1568,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
-31585,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-26145,incorreto,P-correto,FN
42,correto,P-incorreto,FP
62615,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-39441,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-76975,incorreto,P-correto,FN
42,correto,P-incorreto,FP
5370,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
107724,incorreto,P-correto,FN
14456,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
15435,incorreto,P-correto,FN
42,correto,P-incorreto,FP
-36017,incorreto,P-correto,FN
52778,incorreto,P-incorreto,VN
11404,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-19743,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-6568,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-426,incorreto,P-correto,FN
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
35383,incorreto,P-incorreto,VN
41,correto,P-correto,VP
24854,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
8299,incorreto,P-correto,FN
30195,incorreto,P-incorreto,VN
43,correto,P-correto,VP
43,correto,P-correto,VP
34836,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
19230,incorreto,P-correto,FN
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-7139,incorreto,P-incorreto,VN
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-58685,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
24675,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-7309,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-156550,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-21707,incorreto,P-incorreto,VN
43,correto,P-correto,VP
-9690,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-104847,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-12610,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42429,incorreto,P-incorreto,VN
43,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
54265,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-48280,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-33436,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
106479,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-incorreto,FP
59556,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
22156,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
58421,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
57607,incorreto,P-correto,FN
45,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
65817,incorreto,P-incorreto,VN
58677,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
63274,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
-65420,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
-83877,incorreto,P-correto,FN
27195,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
47290,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
41,correto,P-correto,VP
59548,incorreto,P-correto,FN
41,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
26877,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
25328,incorreto,P-incorreto,VN
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-4982,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
17073,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
43,correto,P-correto,VP
66154,incorreto,P-correto,FN
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-incorreto,FP
-7988,incorreto,P-correto,FN
42,correto,P-incorreto,FP
41,correto,P-correto,VP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
50194,incorreto,P-incorreto,VN
61578,incorreto,P-incorreto,VN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
-113023,incorreto,P-correto,FN
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
42,correto,P-incorreto,FP
43,correto,P-correto,VP
