Dado,Label,Predição,Avaliação
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
31984,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
79632,incorreto,P-correto,FP
78065,incorreto,P-incorreto,VP
25485,incorreto,P-incorreto,VP
42,correto,P-correto,VN
26595,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
7945,incorreto,P-incorreto,VP
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
-55065,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
26529,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
41,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
9101,incorreto,P-incorreto,VP
158446,incorreto,P-incorreto,VP
-29393,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-correto,VN
135832,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
57932,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-18241,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
-67376,incorreto,P-incorreto,VP
-59701,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
26262,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
57680,incorreto,P-incorreto,VP
41,correto,P-correto,VN
58861,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
7281,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41493,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
40,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
-47766,incorreto,P-incorreto,VP
42,correto,P-correto,VN
-20392,incorreto,P-incorreto,VP
-40315,incorreto,P-incorreto,VP
-202413,incorreto,P-correto,FP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
100920,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
89309,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
76334,incorreto,P-incorreto,VP
-34828,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-961,incorreto,P-incorreto,VP
-46881,incorreto,P-incorreto,VP
41,correto,P-correto,VN
41,correto,P-correto,VN
-105945,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
-94319,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
-81912,incorreto,P-incorreto,VP
42,correto,P-correto,VN
33302,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
-116001,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
118096,incorreto,P-incorreto,VP
41,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
66065,incorreto,P-correto,FP
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
-77065,incorreto,P-incorreto,VP
41,correto,P-correto,VN
-64030,incorreto,P-correto,FP
-28192,incorreto,P-correto,FP
42,correto,P-correto,VN
-12176,incorreto,P-correto,FP
12904,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
-57958,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
35199,incorreto,P-correto,FP
39563,incorreto,P-correto,FP
-54186,incorreto,P-correto,FP
18962,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
62978,incorreto,P-correto,FP
-27987,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
-115851,incorreto,P-incorreto,VP
-34655,incorreto,P-incorreto,VP
8413,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-74751,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
-94190,incorreto,P-incorreto,VP
51841,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
46469,incorreto,P-correto,FP
72112,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43451,incorreto,P-incorreto,VP
42,correto,P-correto,VN
-144835,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
41,correto,P-correto,VN
32692,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
-157411,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-106492,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
21653,incorreto,P-incorreto,VP
-48020,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
41,correto,P-correto,VN
-51731,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
65797,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
99632,incorreto,P-incorreto,VP
42,correto,P-correto,VN
18232,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
-36021,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-35423,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-144020,incorreto,P-correto,FP
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
-94205,incorreto,P-incorreto,VP
42,correto,P-correto,VN
106686,incorreto,P-correto,FP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
51026,incorreto,P-correto,FP
164606,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
87073,incorreto,P-correto,FP
41,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41279,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-104191,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
-2644,incorreto,P-incorreto,VP
42,correto,P-correto,VN
-25216,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
18281,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-143193,incorreto,P-correto,FP
42,correto,P-correto,VN
46357,incorreto,P-correto,FP
43,correto,P-incorreto,FN
-9152,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
78594,incorreto,P-correto,FP
42,correto,P-correto,VN
-9073,incorreto,P-incorreto,VP
-218989,incorreto,P-correto,FP
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
107115,incorreto,P-correto,FP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
-3478,incorreto,P-correto,FP
9351,incorreto,P-correto,FP
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
63255,incorreto,P-correto,FP
42,correto,P-correto,VN
-67007,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
-53385,incorreto,P-correto,FP
41,correto,P-correto,VN
43,correto,P-incorreto,FN
-70638,incorreto,P-correto,FP
42,correto,P-correto,VN
92055,incorreto,P-correto,FP
-44375,incorreto,P-correto,FP
42,correto,P-correto,VN
-75620,incorreto,P-correto,FP
42,correto,P-correto,VN
-159683,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
29512,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
-58713,incorreto,P-correto,FP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
149586,incorreto,P-correto,FP
15892,incorreto,P-correto,FP
35173,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
5473,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
100661,incorreto,P-correto,FP
-11542,incorreto,P-correto,FP
43,correto,P-incorreto,FN
41,correto,P-correto,VN
104709,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
39340,incorreto,P-correto,FP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
50955,incorreto,P-incorreto,VP
-12842,incorreto,P-correto,FP
47119,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
44106,incorreto,P-correto,FP
-2426,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
-33086,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
-100302,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
-221013,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
-108882,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
117569,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
-86263,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-47064,incorreto,P-incorreto,VP
-42968,incorreto,P-incorreto,VP
189277,incorreto,P-incorreto,VP
38067,incorreto,P-incorreto,VP
-79874,incorreto,P-incorreto,VP
31405,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
45265,incorreto,P-incorreto,VP
41,correto,P-correto,VN
-15737,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
-100169,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
21365,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
53993,incorreto,P-incorreto,VP
42,correto,P-correto,VN
29285,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
-93861,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
-15278,incorreto,P-correto,FP
43,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
36911,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-76314,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-correto,VN
43635,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
20252,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
-18139,incorreto,P-correto,FP
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
-91703,incorreto,P-incorreto,VP
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
-30950,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
-90127,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
-87408,incorreto,P-incorreto,VP
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
-11905,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-16854,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
54372,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-correto,VN
20220,incorreto,P-incorreto,VP
76571,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-222786,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
33659,incorreto,P-incorreto,VP
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
55030,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-11730,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
28495,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-183913,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
99897,incorreto,P-incorreto,VP
57784,incorreto,P-incorreto,VP
41,correto,P-correto,VN
43,correto,P-incorreto,FN
43,correto,P-incorreto,FN
54557,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
77056,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-100248,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
35786,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-incorreto,FN
